0.38	0.005	0.0	0.6787438503603449	0.0	1202.7820435466135	0.02275109220457831	93.62722474344923
0.39	0.005	0.0	0.6806247793246845	0.0	1238.5801904077775	0.02249466171778988	93.46512161853182
0.4	0.005	0.0	0.6823311829580452	0.0	1274.0487667104842	0.022241121491957946	93.30329915368075
0.41	0.005	0.0	0.6838778209385027	0.0	1309.1792123856483	0.02199043895068075	93.14175686297035
0.42	0.005	0.0	0.6852781966220065	0.0	1343.9640980721047	0.021742581884507308	92.9804942613162
0.43	0.005	0.0	0.6865446473764648	0.0	1378.3970376914303	0.021497518447283575	92.81951086447384
0.44	0.005	0.0	0.6876884606739152	0.0	1412.4725782656167	0.0212552171515127	92.6588061890371
0.45	0.005	0.0	0.6887199501626471	0.0	1446.1861271248554	0.021015646864871163	92.49837975243688
0.46	0.005	0.0	0.6896485477506614	0.0	1479.5338643077066	0.02077877680572641	92.3382310729395
0.47	0.005	0.0	0.6904828774884662	0.0	1512.51267314252	0.020544576539453775	92.17835966964536
0.48	0.005	0.0	0.6912308179409592	0.0	1545.1200803048118	0.02031301597458484	92.01876506248753
0.49	0.005	0.0	0.6918995792870307	0.0	1577.354184300175	0.020084065358524795	91.85944677223011
0.5	0.005	0.0	0.6924957445685712	0.0	1609.213615698475	0.019857695274420252	91.70040432046713
0.51	0.005	0.0	0.6930253366849766	0.0	1640.6974748144244	0.019633876636599778	91.54163722962075
0.52	0.005	0.0	0.6934938608568059	0.0	1671.8052922314307	0.019412580687382046	91.38314502294004
0.53	0.005	0.0	0.6939063435359515	0.0	1702.5369916880409	0.01919377899340689	91.2249272244996
0.54	0.005	0.0	0.6942673865633272	0.0	1732.892840746699	0.018977443441332894	91.06698335919785
0.55	0.005	0.0	0.6945811902506789	0.0	1762.8734287814434	0.018763546235155113	90.90931295275593
0.56	0.005	0.0	0.6948515931940228	0.0	1792.4796300917983	0.01855205989196489	90.75191553171611
0.57	0.005	0.0	0.69508210825196	0.0	1821.7125714829401	0.018342957238394738	90.59479062344026
0.58	0.005	0.0	0.6952759389829467	0.0	1850.573616358806	0.01813621140787056	90.43793775610881
0.59	0.005	0.0	0.6954360149927855	0.0	1879.0643326837487	0.017931795836207087	90.28135645871886
0.6	0.005	0.0	0.6955650160201804	0.0	1907.1864714570963	0.017729684258573474	90.12504626108299
0.61	0.005	0.0	0.6956653841349751	0.0	1934.9419548694707	0.017529850706704785	89.96900669382808
0.62	0.005	0.0	0.6957393526536716	0.0	1962.3328505030788	0.017332269504520846	89.81323728839344
0.63	0.005	0.0	0.6957889643687747	0.0	1989.3613552422933	0.01713691526527914	89.65773757702961
0.64	0.005	0.0	0.6958160796263435	0.0	2016.0297873832365	0.016943762888946914	89.50250709279722
0.65	0.005	0.0	0.6958223980613426	0.0	2042.3405674217913	0.016752787558003353	89.34754536956515
0.66	0.005	0.0	0.6958094752721354	0.0	2068.2962035968712	0.0165639647343496	89.19285194200924
0.67	0.005	0.0	0.6957787277115456	0.0	2093.8992871321907	0.0163772701570344	89.03842634561121
0.68	0.005	0.0	0.6957314458556937	0.0	2119.152480528472	0.01619267983860872	88.88426811665704
0.69	0.005	0.0	0.6956688119519763	0.0	2144.058502456438	0.016010170061200295	88.73037679223522
0.7	0.005	0.0	0.6955919037550775	0.0	2168.620124376094	0.015829717374747962	88.57675191023597
0.71	0.005	0.0	0.6955016992890481	0.0	2192.8401659929555	0.015651298594114165	88.42339300934981
0.72	0.005	0.0	0.6953990936451548	0.0	2216.721481195962	0.015474890794496888	88.27029962906552
0.73	0.005	0.0	0.6952849045902815	0.0	2240.2669533442354	0.015300471309592157	88.11747130966928
0.74	0.005	0.0	0.6951598741682233	0.0	2263.4794936232224	0.01512801772913595	87.96490759224345
0.75	0.005	0.0	0.6950246760691476	0.0	2286.362034800848	0.014957507895593136	87.81260801866499
0.76	0.005	0.0	0.694879927447314	0.0	2308.917521595998	0.01478891990009004	87.66057213160353
0.77	0.005	0.0	0.6947261903850327	0.0	2331.148909456102	0.014622232081267091	87.50879947452081
0.78	0.005	0.0	0.6945639721260857	0.0	2353.0591641346873	0.014457423022506029	87.3572895916693
0.79	0.005	0.0	0.6943937336019902	0.0	2374.651254853663	0.014294471548214196	87.2060420280903
0.8	0.005	0.0	0.6942158965540124	0.0	2395.928148656867	0.01413335672063283	87.05505632961243
0.81	0.005	0.0	0.6940308440182358	0.0	2416.892810031647	0.013974057838667193	86.90433204285101
0.82	0.005	0.0	0.6938389192547322	0.0	2437.548201668804	0.013816554435189251	86.75386871520664
0.83	0.005	0.0	0.6936404335215001	0.0	2457.897278445754	0.013660826273231506	86.60366589486323
0.84	0.005	0.0	0.6934356712319026	0.0	2477.942983477032	0.01350685334306982	86.45372313078653
0.85	0.005	0.0	0.6932248900883832	0.0	2497.688248054058	0.01335461586125261	86.30403997272366
0.86	0.005	0.0	0.6930083189128321	0.0	2517.135993390213	0.01320409426787489	86.1546159712015
0.87	0.005	0.0	0.6927861633006512	0.0	2536.2891263779757	0.013055269223286273	86.005450677525
0.88	0.005	0.0	0.6925586108585178	0.0	2555.15053573006	0.012908121604634865	85.85654364377541
0.89	0.005	0.0	0.6923258313203242	0.0	2573.723091929466	0.012762632505341057	85.70789442280989
0.9	0.005	0.0	0.6920879740661913	0.0	2592.009649328362	0.012618783232286003	85.55950256825992
0.91	0.005	0.0	0.6918451699626735	0.0	2610.0130448496234	0.012476555303607462	85.41136763453012
0.92	0.005	0.0	0.6915975379332913	0.0	2627.736093296	0.012335930444192731	85.26348917679574
0.93	0.005	0.0	0.6913451853585296	0.0	2645.18158707964	0.012196890585234866	85.11586675100239
0.94	0.005	0.0	0.6910882067703475	0.0	2662.3522974445095	0.012059417861965717	84.96849991386472
0.95	0.005	0.0	0.6908266807456978	0.0	2679.250976953275	0.011923494612037107	84.82138822286545
0.96	0.005	0.0	0.6905606770136975	0.0	2695.8803544841508	0.011789103370986626	84.67453123625275
0.97	0.005	0.0	0.6902902582307759	0.0	2712.2431340524436	0.011656226870481299	84.52792851303924
0.98	0.005	0.0	0.6900154797997026	0.0	2728.341995019496	0.01152484803771293	84.38157961300163
0.99	0.005	0.0	0.6897363856193356	0.0	2744.179595639683	0.0113949499925648	84.23548409667892
1.0	0.005	0.0	0.6894530099463597	0.0	2759.7585718049427	0.011266516045775943	84.0896415253713
1.01	0.005	0.0	0.6891653828750245	0.0	2775.0815333774617	0.011139529694581525	83.94405146113756
1.02	0.005	0.0	0.6888735305452675	0.0	2790.1510640693564	0.011013974622391277	83.79871346679487
1.03	0.005	0.0	0.6885774739024026	0.0	2804.969722594237	0.010889834697134046	83.6536271059177
1.04	0.005	0.0	0.6882772234052924	0.0	2819.5400468886933	0.01076709396928848	83.50879194283657
1.05	0.005	0.0	0.6879727850034739	0.0	2833.8645499646573	0.01064573666864288	83.36420754263592
1.06	0.005	0.0	0.6876641628480041	0.0	2847.9457182144697	0.010525747201520752	83.21987347115254
1.07	0.005	0.0	0.6873513592825566	0.0	2861.7860114293844	0.010407110150695564	83.07578929497535
1.08	0.005	0.0	0.6870343716981278	0.0	2875.387865506567	0.010289810272877307	82.93195458144376
1.09	0.005	0.0	0.6867131888667277	0.0	2888.753695292612	0.010173832497715255	82.788368898647
1.1	0.005	0.0	0.6863877981194306	0.0	2901.8858897546856	0.010059161923462106	82.64503181542118
1.11	0.005	0.0	0.6860581864819114	0.0	2914.786811313729	0.009945783815617146	82.50194290134856
1.12	0.005	0.0	0.685724340534466	0.0	2927.4587959921287	0.009833683606630039	82.35910172675722
1.13	0.005	0.0	0.6853862413101761	0.0	2939.9041576018762	0.009722846893204035	82.21650786271913
1.14	0.005	0.0	0.6850438633629221	0.0	2952.125188516398	0.009613259435372811	82.07416088104956
1.15	0.005	0.0	0.6846971815192361	0.0	2964.1241552332376	0.009504907152191294	81.93206035430408
1.16	0.005	0.0	0.6843461713402219	0.0	2975.9032981254077	0.009397776121072421	81.79020585577817
1.17	0.005	0.0	0.683990808678279	0.0	2987.464831853492	0.009291852577232846	81.6485969595067
1.18	0.005	0.0	0.6836310630398318	0.0	2998.8109506496853	0.009187122911131135	81.50723324026208
1.19	0.005	0.0	0.6832668993878808	0.0	3009.943827096061	0.00908357366730906	81.36611427355339
1.2	0.005	0.0	0.6828982839861976	0.0	3020.865608364466	0.008981191540506006	81.22523963562365
1.21	0.005	0.0	0.6825251845706495	0.0	3031.578416136565	0.008879963375347624	81.08460890344949
1.22	0.005	0.0	0.6821475694223184	0.0	3042.0843474131134	0.008779876165522215	80.94422165474062
1.23	0.005	0.0	0.6817653996966052	0.0	3052.3854804767116	0.00868091705151821	80.80407746793793
1.24	0.005	0.0	0.6813786336925627	0.0	3062.4838719272066	0.00858307331911367	80.66417592221246
1.25	0.005	0.0	0.6809872316694487	0.0	3072.3815536465995	0.008486332396054345	80.52451659746282
1.26	0.005	0.0	0.6805911558961256	0.0	3082.0805327824814	0.008390681851927028	80.38509907431516
1.27	0.005	0.0	0.6801903690242996	0.0	3091.5827931105714	0.008296109397051688	80.24592293412222
1.28	0.005	0.0	0.6797848259341771	0.0	3100.8903012402316	0.008202602880628976	80.10698775896176
1.29	0.005	0.0	0.6793744801574558	0.0	3110.0050021808433	0.008110150288805714	79.96829313163514
1.3	0.005	0.0	0.6789592876353909	0.0	3118.928817024029	0.008018739741984408	79.8298386356651
1.31	0.005	0.0	0.6785392067253971	0.0	3127.6636429441774	0.007928359494789993	79.6916238552958
1.32	0.005	0.0	0.6781141955624889	0.0	3136.2113553394897	0.007838997934639309	79.55364837549153
1.33	0.005	0.0	0.6776842041504562	0.0	3144.5738137234644	0.007750643580414667	79.41591178193563
1.34	0.005	0.0	0.6772491825199485	0.0	3152.7528561707622	0.007663285080016142	79.27841366102838
1.35	0.005	0.0	0.6768090834393873	0.0	3160.7502976787764	0.007576911208367625	79.14115359988541
1.36	0.005	0.0	0.6763638624072347	0.0	3168.5679301766395	0.0074915108673963325	79.00413118633772
1.37	0.005	0.0	0.6759134735501621	0.0	3176.207525754252	0.0074070730843038045	78.86734600893
1.38	0.005	0.0	0.675457863035078	0.0	3183.6708414719947	0.007323587010732265	78.73079765691998
1.39	0.005	0.0	0.674996978268968	0.0	3190.9596132009356	0.0072410419198613955	78.59448572027584
1.4	0.005	0.0	0.6745307696636044	0.0	3198.0755545737957	0.007159427205102636	78.45840978967517
1.41	0.005	0.0	0.6740591905538379	0.0	3205.020357059953	0.007078732380001935	78.32256945650478
1.42	0.005	0.0	0.6735821911809513	0.0	3211.795694560449	0.0069989470763681715	78.18696431285898
1.43	0.005	0.0	0.6730997147199623	0.0	3218.4032262789638	0.006920061043632482	78.05159395153895
1.44	0.005	0.0	0.6726117066120081	0.0	3224.844590564565	0.00684206414582064	77.91645796605003
1.45	0.005	0.0	0.6721181155355211	0.0	3231.1214043510918	0.006764946360790223	77.78155595060102
1.46	0.005	0.0	0.6716188930489146	0.0	3237.235263453232	0.006688697779983478	77.64688750010387
1.47	0.005	0.0	0.6711139854265399	0.0	3243.1877486401313	0.006613308606570715	77.51245221017197
1.48	0.005	0.0	0.6706033336243794	0.0	3248.98042571443	0.006538769154726214	77.37824967711929
1.49	0.005	0.0	0.6700868816566082	0.0	3254.614840073895	0.006465069846794359	77.24427949795779
1.5	0.005	0.0	0.6695645769858657	0.0	3260.092516500192	0.006392201212925205	77.11054127039709
1.51	0.005	0.0	0.6690363694235842	0.0	3265.4149600191836	0.00632015389057644	76.97703459284388
1.52	0.005	0.0	0.6685022012180846	0.0	3270.583663111249	0.006248918622857538	76.84375906440025
1.53	0.005	0.0	0.6679620118648963	0.0	3275.6001024627444	0.006178486257464417	76.71071428486256
1.54	0.005	0.0	0.6674157444313488	0.0	3280.465734947088	0.0061088477443393225	76.57789985471923
1.55	0.005	0.0	0.6668633456318047	0.0	3285.181997592477	0.006039994135558779	76.44531537515056
1.56	0.005	0.0	0.6663047630403589	0.0	3289.7503096844107	0.005971916584432773	76.3129604480277
1.57	0.005	0.0	0.665739935198468	0.0	3294.1720798092783	0.0059046063443195	76.18083467591143
1.58	0.005	0.0	0.6651688008477081	0.0	3298.448699689562	0.005838054766947335	76.04893766205042
1.59	0.005	0.0	0.6645913025685166	0.0	3302.5815419425785	0.005772253300847252	75.91726901037954
1.6	0.005	0.0	0.6640073867368259	0.0	3306.571960119115	0.005707193491307545	75.78582832551989
1.61	0.005	0.0	0.6634169975175603	0.0	3310.4212930933368	0.0056428669790307764	75.65461521277717
1.62	0.005	0.0	0.6628200708637867	0.0	3314.1308692543607	0.005579265499482812	75.52362927814103
1.63	0.005	0.0	0.6622165453061954	0.0	3317.7019994623643	0.005516380880616981	75.39287012828252
1.64	0.005	0.0	0.6616063634030108	0.0	3321.135976184292	0.00545420504216413	75.26233737055342
1.65	0.005	0.0	0.6609894711621873	0.0	3324.4340739355757	0.005392729995398084	75.13203061298583
1.66	0.005	0.0	0.6603658082569291	0.0	3327.597556229758	0.005331947841712767	75.00194946429058
1.67	0.005	0.0	0.6597353095685836	0.0	3330.6276745938885	0.005271850771867816	74.87209353385629
1.68	0.005	0.0	0.6590979139027493	0.0	3333.5256630020376	0.005212431063884241	74.742462431747
1.69	0.005	0.0	0.6584535642808909	0.0	3336.2927377170754	0.005153681082836669	74.613055768702
1.7	0.005	0.0	0.6578022053318269	0.0	3338.9300991908713	0.005095593280209392	74.4838731561349
1.71	0.005	0.0	0.6571437722966292	0.0	3341.43893969972	0.005038160192801248	74.35491420613235
1.72	0.005	0.0	0.6564782003672088	0.0	3343.820437210773	0.004981374441397408	74.22617853145243
1.73	0.005	0.0	0.655805429139286	0.0	3346.0757526335956	0.00492522872940124	74.09766574552306
1.74	0.005	0.0	0.655125402516427	0.0	3348.206029898638	0.0048697158427691185	73.96937546244185
1.75	0.005	0.0	0.6544380613813017	0.0	3350.2124011222695	0.0048148286488705495	73.84130729697469
1.76	0.005	0.0	0.6537433386645022	0.0	3352.0959899797085	0.00476056009588168	73.71346086455488
1.77	0.005	0.0	0.6530411707060276	0.0	3353.8579044208577	0.004706903210866587	73.58583578128085
1.78	0.005	0.0	0.652331498443489	0.0	3355.49923596801	0.00465385109931223	73.45843166391549
1.79	0.005	0.0	0.6516142659858941	0.0	3357.0210607434688	0.004601396944787028	73.33124812988572
1.8	0.005	0.0	0.6508894089628853	0.0	3358.4244474654406	0.004549534007811405	73.20428479728099
1.81	0.005	0.0	0.6501568607265313	0.0	3359.7104534264113	0.004498255624942649	73.077541284852
1.82	0.005	0.0	0.6494165593562748	0.0	3360.8801201271954	0.00444755520728007	72.95101721200885
1.83	0.005	0.0	0.6486684476949977	0.0	3361.9344732704535	0.004397426240385523	72.82471219882083
1.84	0.005	0.0	0.6479124671024897	0.0	3362.8745271012963	0.0043478622833805405	72.69862586601528
1.85	0.005	0.0	0.6471485499125426	0.0	3363.7012894761438	0.004298856968335242	72.57275783497657
1.86	0.005	0.0	0.646376631585164	0.0	3364.4157541278228	0.004250403998633305	72.44710772774398
1.87	0.005	0.0	0.6455966525722877	0.0	3365.018899551	0.004202497148427281	72.32167516701097
1.88	0.005	0.0	0.6448085569878803	0.0	3365.511689941642	0.004155130262367052	72.19645977612468
1.89	0.005	0.0	0.6440122805919813	0.0	3365.895083308951	0.004108297254590814	72.07146117908451
1.9	0.005	0.0	0.6432077565885156	0.0	3366.1700277737436	0.004061992107901971	71.94667900054095
1.91	0.005	0.0	0.6423949232851391	0.0	3366.3374568283866	0.004016208872435318	71.82211286579367
1.92	0.005	0.0	0.6415737241255528	0.0	3366.398289336731	0.003970941665568363	71.69776240079136
1.93	0.005	0.0	0.6407441005183493	0.0	3366.3534344126865	0.003926184671098469	71.57362723213052
1.94	0.005	0.0	0.6399059851422626	0.0	3366.203795857403	0.003881932138675732	71.44970698705451
1.95	0.005	0.0	0.6390593144705425	0.0	3365.950264295658	0.0038381783823283476	71.32600129345147
1.96	0.005	0.0	0.6382040303781217	0.0	3365.5937162257783	0.0037949177800539586	71.20250977985361
1.97	0.005	0.0	0.6373400779271264	0.0	3365.135015540787	0.003752144773485543	71.07923207543676
1.98	0.005	0.0	0.6364673926888488	0.0	3364.575021923179	0.003709853867039051	70.95616781001893
1.99	0.005	0.0	0.6355859096634607	0.0	3363.9145852147103	0.0036680396270166436	70.83331661405892
2.0	0.005	0.0	0.6346955694455901	0.0	3363.154541668781	0.0036266966805962248	70.71067811865481
2.01	0.005	0.0	0.6337963178995129	0.0	3362.295714186065	0.003585819715732514	70.5882519555438
2.02	0.005	0.0	0.6328880960012613	0.0	3361.3389190538787	0.0035454034803420564	70.46603775710075
2.03	0.005	0.0	0.6319708382969547	0.0	3360.284967007463	0.00350544278173337	70.34403515633734
2.04	0.005	0.0	0.6310444844810247	0.0	3359.134656092338	0.0034659324853160665	70.22224378689992
2.05	0.005	0.0	0.6301089800721038	0.0	3357.8887712790997	0.0034268675144150883	70.10066328306928
2.06	0.005	0.0	0.6291642711983735	0.0	3356.5480879442084	0.0033882428497262356	69.97929327975962
2.07	0.005	0.0	0.628210294027511	0.0	3355.1133787196563	0.0033500535287375793	69.85813341251757
2.08	0.005	0.0	0.627246987766106	0.0	3353.5854054447336	0.0033122946445942126	69.73718331752032
2.09	0.005	0.0	0.6262742976653257	0.0	3351.9649173870293	0.003274961345583023	69.6164426315747
2.1	0.005	0.0	0.6252921731266138	0.0	3350.252652511952	0.003238048834900632	69.49591099211673
2.11	0.005	0.0	0.624300554427772	0.0	3348.449346079279	0.0032015523699150806	69.37558803721042
2.12	0.005	0.0	0.6232993807759425	0.0	3346.5557256706984	0.00316546726142393	69.25547340554624
2.13	0.005	0.0	0.6222885975987165	0.0	3344.57250681151	0.003129788872769885	69.13556673643978
2.14	0.005	0.0	0.6212681561031481	0.0	3342.500393280643	0.0030945126197350677	69.01586766983142
2.15	0.005	0.0	0.6202380020382963	0.0	3340.3400843785967	0.0030596339698557395	68.89637584628507
2.16	0.005	0.0	0.6191980755402705	0.0	3338.092275105471	0.0030251484418797356	68.77709090698715
2.17	0.005	0.0	0.6181483226891813	0.0	3335.7576491744076	0.00299105160471741	68.65801249374474
2.18	0.005	0.0	0.6170886959980193	0.0	3333.3368787463123	0.0029573390773029403	68.53914024898518
2.19	0.005	0.0	0.6160191467518183	0.0	3330.830629386825	0.00292400652805232	68.42047381575517
2.2	0.005	0.0	0.6149396173289097	0.0	3328.239564944725	0.002891049674385652	68.3020128377197
2.21	0.005	0.0	0.613850054965911	0.0	3325.564339225188	0.002858464281695471	68.18375695916014
2.22	0.005	0.0	0.61275041361184	0.0	3322.805594918425	0.002826246163068064	68.06570582497369
2.23	0.005	0.0	0.6116406494820426	0.0	3319.9639664774995	0.0027943911789281247	67.94785908067271
2.24	0.005	0.0	0.6105207086091632	0.0	3317.0400879680337	0.0027628952365024136	67.83021637238349
2.25	0.005	0.0	0.6093905399161564	0.0	3314.0345851675816	0.0027317542889693015	67.71277734684469
2.26	0.005	0.0	0.6082500992636174	0.0	3310.9480732081047	0.002700964334980859	67.59554165140634
2.27	0.005	0.0	0.607099347048628	0.0	3307.7811581276906	0.0026705214184592463	67.47850893402935
2.28	0.005	0.0	0.6059382342016626	0.0	3304.5344456662315	0.002640421628011677	67.3616788432844
2.29	0.005	0.0	0.6047667119072226	0.0	3301.2085354227197	0.0026106610962690494	67.24505102835037
2.3	0.005	0.0	0.6035847384906474	0.0	3297.8040168223815	0.002581235999246072	67.12862513901322
2.31	0.005	0.0	0.6023922781871875	0.0	3294.3214699176633	0.002552142556212531	67.01240082566557
2.32	0.005	0.0	0.6011892875378718	0.0	3290.7614738938714	0.002523377029130552	66.89637773930546
2.33	0.005	0.0	0.5999757206850066	0.0	3287.1246039400708	0.0024949357221086786	66.78055553153526
2.34	0.005	0.0	0.5987515389913723	0.0	3283.4114256059984	0.0024668149806754912	66.66493385455999
2.35	0.005	0.0	0.5975167105699467	0.0	3279.62249512802	0.002439011191672879	66.54951236118711
2.36	0.005	0.0	0.5962711978988504	0.0	3275.7583671358548	0.0024115207827421293	66.43429070482544
2.37	0.005	0.0	0.5950149588224805	0.0	3271.8195941372023	0.0023843402218514656	66.31926853948389
2.38	0.005	0.0	0.5937479583298522	0.0	3267.8067196179286	0.002357466016535786	66.20444551976992
2.39	0.005	0.0	0.5924701686977305	0.0	3263.720277997929	0.002330894713783486	66.0898213008892
2.4	0.005	0.0	0.5911815584894937	0.0	3259.560801443336	0.0023046228995773376	65.97539553864458
2.41	0.005	0.0	0.5898820899658989	0.0	3255.328821514831	0.00227864719846885	65.86116788943494
2.42	0.005	0.0	0.5885717323431776	0.0	3251.0248614265192	0.0022529642728197955	65.7471380102536
2.43	0.005	0.0	0.5872504624983147	0.0	3246.6494356722005	0.0022275708226703024	65.63330555868785
2.44	0.005	0.0	0.5859182551765164	0.0	3242.203056057691	0.0022024635853308324	65.51967019291804
2.45	0.005	0.0	0.5845750777001949	0.0	3237.686234956841	0.00217763933498639	65.40623157171652
2.46	0.005	0.0	0.5832209041215913	0.0	3233.09947708416	0.0021530948819613737	65.29298935444595
2.47	0.005	0.0	0.5818557164396635	0.0	3228.443278827267	0.0021288270725675117	65.1799432010588
2.48	0.005	0.0	0.5804794956918081	0.0	3223.7181337031184	0.0021048327887387155	65.06709277209656
2.49	0.005	0.0	0.5790922148282557	0.0	3218.9245366862788	0.002081108947655396	64.9544377286886
2.5	0.005	0.0	0.5776938533490245	0.0	3214.0629757428464	0.002057652501042821	64.84197773255055
2.51	0.005	0.0	0.5762843989396059	0.0	3209.1339309266923	0.0020344604350043156	64.72971244598376
2.52	0.005	0.0	0.5748638390756505	0.0	3204.137879488687	0.002011529769688976	64.6176415318745
2.53	0.005	0.0	0.5734321528315846	0.0	3199.0753008081933	0.001988857558931477	64.50576465369292
2.54	0.005	0.0	0.5719893257646589	0.0	3193.94666783146	0.0019664408895862647	64.39408147549133
2.55	0.005	0.0	0.570535351826725	0.0	3188.7524460159025	0.001944276881354924	64.28259166190378
2.56	0.005	0.0	0.569070225107653	0.0	3183.4930983193435	0.0019223626864767035	64.1712948781451
2.57	0.005	0.0	0.567593931253315	0.0	3178.1690903286317	0.001900695489382021	64.06019079001005
2.58	0.005	0.0	0.5661064624796375	0.0	3172.7808816738143	0.001879272506060765	63.949279063871494
2.59	0.005	0.0	0.5646078195809358	0.0	3167.3289249239238	0.00185809098389341	63.838559366680016
2.6	0.005	0.0	0.563098003447146	0.0	3161.813670673318	0.0018371482013554586	63.728031365963005
2.61	0.005	0.0	0.5615770067187015	0.0	3156.235572496801	0.0018164414676835581	63.61769472982371
2.62	0.005	0.0	0.5600448288575532	0.0	3150.5950783840362	0.0017959681222754743	63.50754912693954
2.63	0.005	0.0	0.5585014780571811	0.0	3144.8926296973336	0.001775725534533099	63.397594226561615
2.64	0.005	0.0	0.5569469621801362	0.0	3139.1286665606713	0.001755711103573773	63.2878296985139
2.65	0.005	0.0	0.5553812812840107	0.0	3133.3036322747134	0.0017359222579071242	63.1782552131922
2.66	0.005	0.0	0.5538044426436382	0.0	3127.4179648331515	0.0017163564548659728	63.06887044156254
2.67	0.005	0.0	0.5522164623725107	0.0	3121.4720960490044	0.0016970111804665304	62.959675055160695
2.68	0.005	0.0	0.5506173554473577	0.0	3115.4664574351773	0.001677883949121704	62.85066872609132
2.69	0.005	0.0	0.549007129782818	0.0	3109.4014836961173	0.0016589723033253044	62.741851127026976
2.7	0.005	0.0	0.5473858010063096	0.0	3103.277604438365	0.0016402738131160745	62.63322193120645
2.71	0.005	0.0	0.5457533936162333	0.0	3097.0952435621202	0.001621786075956785	62.52478081243442
2.72	0.005	0.0	0.5441099298081545	0.0	3090.854825789832	0.0016035067164467088	62.416527445080504
2.73	0.005	0.0	0.5424554258197386	0.0	3084.5567788349167	0.0015854333860085914	62.30846150407823
2.74	0.005	0.0	0.5407899061366613	0.0	3078.2015254852327	0.0015675637623909873	62.200582664923495
2.75	0.005	0.0	0.5391134040256315	0.0	3071.789483349064	0.001549895549564185	62.09289060367419
2.76	0.005	0.0	0.5374259489785984	0.0	3065.3210721258724	0.0015324264774309526	61.98538499694924
