0.44	0.005	0.0	0.2571908914569666	0.0	0.327405395243845	0.034432018927992414	95.55107382992344
0.45	0.005	0.0	0.26145076847038107	0.0	0.3408250331684995	0.03441921795968949	95.4522962788438
0.46	0.005	0.0	0.2656538601222061	0.0	0.35444802314955975	0.034406421750468215	95.35362084074121
0.47	0.005	0.0	0.26980092294421476	0.0	0.36827097670923237	0.03439363029855928	95.2550474100546
0.48	0.005	0.0	0.2738927034911239	0.0	0.3822905546493048	0.034380843602194046	95.15657588133195
0.49	0.005	0.0	0.27792993834059326	0.0	0.39650346705114325	0.03436806165960451	95.05820614923032
0.5	0.005	0.0	0.28191335412144164	0.0	0.410906473121169	0.034355284469023334	94.95993810851577
0.51	0.005	0.0	0.28584366791069055	0.0	0.4254963788831719	0.034342512028683846	94.86177165406302
0.52	0.005	0.0	0.2897215869308934	0.0	0.44027003868585207	0.03432974433682002	94.7637066808557
0.53	0.005	0.0	0.29354780910130157	0.0	0.45522435246490117	0.034316981391666494	94.66574308398594
0.54	0.005	0.0	0.29732302321822357	0.0	0.47035626479492787	0.03430422319145855	94.56788075865413
0.55	0.005	0.0	0.3010479089550249	0.0	0.48566276488945825	0.03429146973443215	94.47011960016896
0.56	0.005	0.0	0.30472313686212826	0.0	0.5011408866009356	0.0342787210188239	94.37245950394745
0.57	0.005	0.0	0.30834936844251504	0.0	0.5167877080083406	0.03426597704287103	94.27490036551484
0.58	0.005	0.0	0.31192725652230385	0.0	0.5326003492215038	0.03425323780481149	94.1774420805042
0.59	0.005	0.0	0.31545744489605876	0.0	0.5485759742540461	0.03424050330288382	94.08008454465681
0.6	0.005	0.0	0.3189405689550507	0.0	0.5647117878804164	0.03422777353532726	93.98282765382156
0.61	0.005	0.0	0.3223772557851069	0.0	0.5810050351236926	0.034215048500381685	93.88567130395485
0.62	0.005	0.0	0.32576812416661055	0.0	0.5974530012555813	0.03420232819628763	93.78861539112062
0.63	0.005	0.0	0.3291137845745011	0.0	0.6140530117964184	0.034189612621286274	93.69165981149031
0.64	0.005	0.0	0.33241483921814613	0.0	0.63080243230128	0.03417690177361946	93.59480446134286
0.65	0.005	0.0	0.33567188246048174	0.0	0.6476986659688616	0.03416419565152969	93.49804923706424
0.66	0.005	0.0	0.33888550039611437	0.0	0.664739155770786	0.03415149425326011	93.4013940351478
0.67	0.005	0.0	0.34205627142199563	0.0	0.6819213816756526	0.03413879757705452	93.30483875219387
0.68	0.005	0.0	0.34518476640658236	0.0	0.6992428597770673	0.03412610562115738	93.20838328490943
0.69	0.005	0.0	0.34827154868983673	0.0	0.7167011422936407	0.03411341838381378	93.11202753010818
0.7	0.005	0.0	0.35131717408322644	0.0	0.7342938175689905	0.03410073586326949	93.01577138471055
0.71	0.005	0.0	0.3543221908697242	0.0	0.7520185100717395	0.03408805805777092	92.91961474574367
0.72	0.005	0.0	0.35728714006804324	0.0	0.7698728789615034	0.034075384965565135	92.82355751034106
0.73	0.005	0.0	0.3602125554444591	0.0	0.7878546177708136	0.03406271658489985	92.72759957574262
0.74	0.005	0.0	0.3630989634290211	0.0	0.8059614550312457	0.034050052914023424	92.63174083929468
0.75	0.005	0.0	0.3659468836519822	0.0	0.8241911515773822	0.03403739395118489	92.53598119844949
0.76	0.005	0.0	0.36875682894885375	0.0	0.84254150052053	0.034024739694633904	92.44032055076515
0.77	0.005	0.0	0.3715293053604055	0.0	0.8610103272487215	0.034012090142620785	92.34475879390565
0.78	0.005	0.0	0.37426481213266544	0.0	0.8795954894267138	0.033999445293396505	92.24929582564084
0.79	0.005	0.0	0.3769638417203022	0.0	0.8982948769784515	0.03398680514521269	92.15393154384644
0.8	0.005	0.0	0.3796268801877837	0.0	0.9171064099143208	0.0339741696963216	92.0586658465035
0.81	0.005	0.0	0.3822544068768572	0.0	0.9360280398423525	0.033961538944976166	91.96349863169881
0.82	0.005	0.0	0.3848468946723762	0.0	0.9550577488347494	0.03394891288942995	91.86842979762463
0.83	0.005	0.0	0.38740481035339724	0.0	0.9741935476702724	0.033936291527937174	91.77345924257816
0.84	0.005	0.0	0.38992861459317973	0.0	0.9934334758342417	0.0339236748587527	91.67858686496164
0.85	0.005	0.0	0.3924187619591858	0.0	1.0127756015185334	0.033911062880132056	91.58381256328235
0.86	0.005	0.0	0.39487570091308083	0.0	1.0322180216215846	0.033898455590331396	91.4891362361525
0.87	0.005	0.0	0.397299873810733	0.0	1.0517588617483888	0.03388585298760753	91.39455778228937
0.88	0.005	0.0	0.39969171724113217	0.0	1.0713962744088268	0.033873255070217934	91.30007710051468
0.89	0.005	0.0	0.40205166183987606	0.0	1.0911284397393064	0.03386066183642071	91.20569408975499
0.9	0.005	0.0	0.40438013232425873	0.0	1.1109535655388678	0.03384807328447461	91.11140864904146
0.91	0.005	0.0	0.406677547949045	0.0	1.1308698850197174	0.033835489412639044	91.01722067750948
0.92	0.005	0.0	0.4089443225065509	0.0	1.1508756568068188	0.03382291021917406	90.92313007439847
0.93	0.005	0.0	0.41118086432664397	0.0	1.1709691649378906	0.03381033570234036	90.82913673905199
0.94	0.005	0.0	0.4133875762767431	0.0	1.1911487188634093	0.03379776586039929	90.7352405709177
0.95	0.005	0.0	0.4155648557618186	0.0	1.2114126534466074	0.03378520069161283	90.64144146954736
0.96	0.005	0.0	0.41771309482783686	0.0	1.2317593284300947	0.033772640194243635	90.54773933459668
0.97	0.005	0.0	0.4198326804996033	0.0	1.252187126522567	0.03376008436655497	90.45413406582476
0.98	0.005	0.0	0.42192399423035465	0.0	1.2726944561935887	0.03374753320681077	90.3606255630949
0.99	0.005	0.0	0.42398741252515904	0.0	1.2932797487163739	0.03373498671327562	90.26721372637371
1.0	0.005	0.0	0.42602330702426267	0.0	1.3139414577542448	0.03372244488421473	90.17389845573103
1.01	0.005	0.0	0.42803204450309	0.0	1.3346780593606298	0.03370990771789397	90.08067965133985
1.02	0.005	0.0	0.43001398687224346	0.0	1.3554880519790644	0.03369737521257984	89.98755721347634
1.03	0.005	0.0	0.4319694911775038	0.0	1.3763699564431913	0.0336848473665395	89.89453104251987
1.04	0.005	0.0	0.43389890959982963	0.0	1.3973223159767605	0.033672324178040745	89.80160103895298
1.05	0.005	0.0	0.4358025896557661	0.0	1.41834369516413	0.033659805645352016	89.70876710336103
1.06	0.005	0.0	0.4376808743184732	0.0	1.4394326791178151	0.0336472917667424	89.61602913643195
1.07	0.005	0.0	0.43953410162908524	0.0	1.4605878755402952	0.033634782540481634	89.52338703895693
1.08	0.005	0.0	0.4413626052937364	0.0	1.4818079118759402	0.033622277964840075	89.43084071182943
1.09	0.005	0.0	0.4431667147060529	0.0	1.5030914351998754	0.033609778038088754	89.33839005604517
1.1	0.005	0.0	0.44494675494715347	0.0	1.5244371122179807	0.033597282758499325	89.24603497270206
1.11	0.005	0.0	0.446703046785649	0.0	1.5458436292668896	0.03358479212434408	89.15377536300025
1.12	0.005	0.0	0.4484359066776427	0.0	1.5673096923139926	0.033572306133895974	89.06161112824213
1.13	0.005	0.0	0.4501456467667301	0.0	1.588834026957431	0.03355982478542858	88.96954216983234
1.14	0.005	0.0	0.45183257501949237	0.0	1.6104153777423993	0.033547348077216134	88.87756838927741
1.15	0.005	0.0	0.4534969954806146	0.0	1.6320525066975315	0.0335348760075335	88.78568968818533
1.16	0.005	0.0	0.45513920772793276	0.0	1.6537441960780905	0.03352240857465619	88.69390596826658
1.17	0.005	0.0	0.4567595074799802	0.0	1.6754892455297403	0.03350994577686036	88.60221713133294
1.18	0.005	0.0	0.45835818665062866	0.0	1.6972864718229739	0.03349748761242279	88.51062307929749
1.19	0.005	0.0	0.4599355333490882	0.0	1.7191347088531135	0.033485034079620925	88.41912371417456
1.2	0.005	0.0	0.46149183187990706	0.0	1.7410328076403108	0.033472585176732836	88.3277189380797
1.21	0.005	0.0	0.46302736274297174	0.0	1.7629796363295471	0.03346014090203722	88.2364086532297
1.22	0.005	0.0	0.46454240263350693	0.0	1.7849740801906304	0.03344770125381346	88.14519276194267
1.23	0.005	0.0	0.46603722444805784	0.0	1.807015041588956	0.033435266230341515	88.05407116663785
1.24	0.005	0.0	0.4675120976890014	0.0	1.8291014379250026	0.03342283582990204	87.96304376983488
1.25	0.005	0.0	0.468967287998192	0.0	1.8512322037432678	0.0334104100507763	87.87211047415464
1.26	0.005	0.0	0.4704030573653341	0.0	1.8734062899254866	0.03339798889124621	87.7812711823189
1.27	0.005	0.0	0.47181966444004936	0.0	1.8956226622143313	0.033385572349594314	87.69052579714972
1.28	0.005	0.0	0.4732173645318764	0.0	1.91788030121341	0.03337316042410381	87.59987422156938
1.29	0.005	0.0	0.47459640961027083	0.0	1.9401782023872687	0.0333607531130585	87.50931635860037
1.3	0.005	0.0	0.47595704830460517	0.0	1.962515376061388	0.03334835041474287	87.41885211136548
1.31	0.005	0.0	0.4772995259041692	0.0	1.9848908474221885	0.03333595232744202	87.32848138308766
1.32	0.005	0.0	0.4786240843581693	0.0	2.007303656517024	0.03332355884944167	87.23820407709019
1.33	0.005	0.0	0.4799309622996306	0.0	2.029752858138194	0.03331116997902822	87.14802009679642
1.34	0.005	0.0	0.48122039545838496	0.0	2.052237519719972	0.033298785714488674	87.0579293457289
1.35	0.005	0.0	0.48249261606598803	0.0	2.0747567240938767	0.033286406054110686	86.96793172751063
1.36	0.005	0.0	0.48374785322302283	0.0	2.0973095679206546	0.033274030996182535	86.87802714586442
1.37	0.005	0.0	0.4849863331127949	0.0	2.1198951606875975	0.033261660538993154	86.78821550461223
1.38	0.005	0.0	0.48620827900133196	0.0	2.1425126247085444	0.033249294680832105	86.69849670767522
1.39	0.005	0.0	0.48741391123738415	0.0	2.16516109512388	0.033236933419989574	86.60887065907376
1.4	0.005	0.0	0.48860344725242416	0.0	2.1878397199005386	0.033224576754756395	86.51933726292742
1.41	0.005	0.0	0.4897771015606467	0.0	2.2105476598319966	0.03321222468342403	86.42989642345499
1.42	0.005	0.0	0.49093508575896927	0.0	2.233284088538282	0.03319987720428459	86.34054804497441
1.43	0.005	0.0	0.4920776085270673	0.0	2.256048192465796	0.03318753431563082	86.25129203190285
1.44	0.005	0.0	0.49320487595905615	0.0	2.278839169252954	0.03317519601575607	86.16212828875572
1.45	0.005	0.0	0.4943170912632555	0.0	2.301656228982639	0.03316286230295435	86.07305672014739
1.46	0.005	0.0	0.49541445472273954	0.0	2.32449859454466	0.03315053317552031	85.98407723079147
1.47	0.005	0.0	0.4964971640860701	0.0	2.347365499837135	0.033138208631749225	85.89518972549968
1.48	0.005	0.0	0.4975654145672967	0.0	2.3702561897664918	0.033125888669937	85.80639410918188
1.49	0.005	0.0	0.49861939884595663	0.0	2.393169920247463	0.033113573288380174	85.71769028684609
1.5	0.005	0.0	0.49965930706707484	0.0	2.416105958203093	0.033101262485375926	85.62907816359841
1.51	0.005	0.0	0.500685326841164	0.0	2.439063581564731	0.03308895625922206	85.54055764464312
1.52	0.005	0.0	0.5016976432442245	0.0	2.4620420792720377	0.03307665460821702	85.45212863528259
1.53	0.005	0.0	0.5026964388177443	0.0	2.485040751272979	0.03306435753065987	85.36379104091735
1.54	0.005	0.0	0.5036818936101407	0.0	2.5080589083270945	0.03305206502485033	85.2755447670459
1.55	0.005	0.0	0.5046541855492216	0.0	2.531095870135227	0.03303977708908873	85.18738971926349
1.56	0.005	0.0	0.5056134898077325	0.0	2.554150968255269	0.03302749372167604	85.09932580326408
1.57	0.005	0.0	0.5065599792176149	0.0	2.5772235443303795	0.03301521492091387	85.01135292483913
1.58	0.005	0.0	0.5074938244209499	0.0	2.6003129493960304	0.03300294068510444	84.92347098987719
1.59	0.005	0.0	0.5084151938699583	0.0	2.623418543880009	0.03299067101255062	84.8356799043638
1.6	0.005	0.0	0.509324253827	0.0	2.646539697602415	0.03297840590155591	84.74797957438156
1.61	0.005	0.0	0.5102211683645745	0.0	2.669675789775665	0.03296614535042443	84.66036990611008
1.62	0.005	0.0	0.5111060993653213	0.0	2.692826209004487	0.032953889357460936	84.572850805826
1.63	0.005	0.0	0.5119792065220184	0.0	2.7159903532859233	0.032941637920970816	84.48542217990304
1.64	0.005	0.0	0.5128406473375845	0.0	2.7391676300093324	0.032929391039260084	84.3980839348119
1.65	0.005	0.0	0.5136905771510643	0.0	2.7623574558349206	0.032917148710635384	84.31083597712025
1.66	0.005	0.0	0.5145291495094264	0.0	2.785559254869736	0.032904910933404	84.22367821349121
1.67	0.005	0.0	0.5153565155695936	0.0	2.808772461355462	0.032892677705873834	84.13661055068556
1.68	0.005	0.0	0.5161728244266962	0.0	2.8319965183149027	0.03288044902635342	84.04963289556066
1.69	0.005	0.0	0.5169782232946204	0.0	2.855230876735191	0.03286822489315192	83.96274515506977
1.7	0.005	0.0	0.5177728575060087	0.0	2.878474995567788	0.03285600530457913	83.87594723626204
1.71	0.005	0.0	0.5185568705122595	0.0	2.901728341728485	0.03284379025894547	83.78923904628256
1.72	0.005	0.0	0.5193304038835275	0.0	2.9249903900974012	0.03283157975456198	83.70262049237229
1.73	0.005	0.0	0.5200935973087232	0.0	2.9482606235189834	0.03281937378974034	83.61609148186814
1.74	0.005	0.0	0.5208465885955135	0.0	2.971538532802011	0.03280717236279286	83.52965192220287
1.75	0.005	0.0	0.5215895136703212	0.0	2.994823616719588	0.03279497547203246	83.4433017209052
1.76	0.005	0.0	0.5223225065783254	0.0	3.0181153820091513	0.0327827831157727	83.35704078559971
1.77	0.005	0.0	0.5230456996635642	0.0	3.041413342526848	0.03277059529232777	83.27086902400612
1.78	0.005	0.0	0.5237592235967816	0.0	3.0647170189632957	0.03275841200001249	83.184786343939
1.79	0.005	0.0	0.5244632069590943	0.0	3.088025940840834	0.032746233237142285	83.09879265330963
1.8	0.005	0.0	0.5251577767100662	0.0	3.111339644460179	0.03273405900203323	83.01288786012415
1.81	0.005	0.0	0.5258430582027908	0.0	3.1346576728320343	0.03272188929300201	82.92707187248347
1.82	0.005	0.0	0.5265191751838908	0.0	3.157979575677092	0.032709724108365944	82.84134459858316
1.83	0.005	0.0	0.5271862497935186	0.0	3.181304909426032	0.03269756344644298	82.75570594671363
1.84	0.005	0.0	0.5278444025653558	0.0	3.2046332372195234	0.032685407305551674	82.67015582526
1.85	0.005	0.0	0.5284937524266135	0.0	3.227964128908223	0.03267325568401123	82.5846941427021
1.86	0.005	0.0	0.5291344166980321	0.0	3.2512971610527757	0.03266110858014145	82.4993208076146
1.87	0.005	0.0	0.5297665110938816	0.0	3.274631916923815	0.032648965992262795	82.41403572866682
1.88	0.005	0.0	0.5303901497219614	0.0	3.2979679865019618	0.03263682791869632	82.3288388146229
1.89	0.005	0.0	0.5310054452744364	0.0	3.3213049655926623	0.03262469435776372	82.24372997434068
1.9	0.005	0.0	0.5316125089990182	0.0	3.3446424558098973	0.032612565307787306	82.15870911677182
1.91	0.005	0.0	0.5322114503399065	0.0	3.3679800662948645	0.03260044076709002	82.07377615096361
1.92	0.005	0.0	0.532802377368788	0.0	3.3913174118451512	0.032588320733995424	81.98893098605697
1.93	0.005	0.0	0.5333853967940791	0.0	3.4146541128733223	0.03257620520682771	81.90417353128642
1.94	0.005	0.0	0.533960613960926	0.0	3.437989795406921	0.03256409418391168	81.81950369597995
1.95	0.005	0.0	0.5345281328512043	0.0	3.4613240910884704	0.032551987663572764	81.73492138955918
1.96	0.005	0.0	0.5350880560835192	0.0	3.4846566371754717	0.03253988564413702	81.65042652153926
1.97	0.005	0.0	0.5356404849132055	0.0	3.5079870765404046	0.03252778812393112	81.56601900152891
1.98	0.005	0.0	0.5361855192323276	0.0	3.531315057670727	0.03251569510128236	81.48169873923044
1.99	0.005	0.0	0.5367232575696794	0.0	3.5546402346688786	0.032503606574518666	81.39746564443962
2.0	0.005	0.0	0.5372537970907848	0.0	3.5779622672522735	0.032491522541968576	81.31331962704587
2.01	0.005	0.0	0.5377772336403472	0.0	3.601280820562058	0.032479443001961254	81.22926059703191
2.02	0.005	0.0	0.538293662038658	0.0	3.6245955637459146	0.03246736795282648	81.14528846447183
2.03	0.005	0.0	0.5388031754999373	0.0	3.6479061725119335	0.03245529739289467	81.06140313953462
2.04	0.005	0.0	0.5393058659782649	0.0	3.6712123277167783	0.03244323132049684	80.9776045324822
2.05	0.005	0.0	0.5398018242783923	0.0	3.694513714882304	0.03243116973396465	80.89389255366888
2.06	0.005	0.0	0.5402911400557423	0.0	3.717810024195567	0.03241911263163035	80.81026711354123
2.07	0.005	0.0	0.5407739018164088	0.0	3.741100950508814	0.03240706001182684	80.72672812263824
2.08	0.005	0.0	0.5412501969171575	0.0	3.764386193339495	0.03239501187288762	80.64327549159118
2.09	0.005	0.0	0.5417201115654251	0.0	3.7876654568702497	0.03238296821314682	80.5599091311237
2.1	0.005	0.0	0.5421837308193201	0.0	3.81093844994892	0.032370929030939175	80.47662895205175
2.11	0.005	0.0	0.5426411385876221	0.0	3.8342048860885383	0.03235889432460006	80.39343486528367
2.12	0.005	0.0	0.543092417629782	0.0	3.857464483467338	0.032346864092465455	80.31032678182007
2.13	0.005	0.0	0.5435376495559224	0.0	3.8807169649287467	0.03233483833287196	80.22730461275395
2.14	0.005	0.0	0.5439769148827482	0.0	3.903962057732408	0.03232281704415679	80.14436826927025
2.15	0.005	0.0	0.5444102932836935	0.0	3.9271994923566935	0.0323108002246578	80.06151766264392
2.16	0.005	0.0	0.5448378630302506	0.0	3.9504290049391266	0.03229878787271344	79.97875270424389
2.17	0.005	0.0	0.5452597013514671	0.0	3.9736503358095723	0.032286779986662774	79.89607330553069
2.18	0.005	0.0	0.5456758845140733	0.0	3.996863229144789	0.0322747765648455	79.81347937805596
2.19	0.005	0.0	0.546086487822483	0.0	4.02006743296842	0.03226277760560194	79.7309708334624
2.2	0.005	0.0	0.546491585618793	0.0	4.043262699151002	0.032250783107273015	79.64854758348382
2.21	0.005	0.0	0.5468912512827832	0.0	4.066448783409957	0.03223879306820025	79.56620953994508
2.22	0.005	0.0	0.5472855572319169	0.0	4.089625445309598	0.03222680748672583	79.48395661476218
2.23	0.005	0.0	0.5476745749213401	0.0	4.112792448261124	0.03221482636119251	79.40178871994216
2.24	0.005	0.0	0.5480583748438824	0.0	4.13594955952263	0.032202849689943684	79.31970576758314
2.25	0.005	0.0	0.5484370265300565	0.0	4.159096550199092	0.03219087747132337	79.2377076698744
2.26	0.005	0.0	0.548810598548058	0.0	4.182233195242383	0.03217890970367618	79.15579433909619
2.27	0.005	0.0	0.5491791585038509	0.0	4.205359273450892	0.03216694638534736	79.07396568761993
2.28	0.005	0.0	0.5495427732826585	0.0	4.228474566389098	0.03215498751468276	78.99222162790605
2.29	0.005	0.0	0.5499015087792583	0.0	4.251578859450674	0.032143033090028854	78.91056207250602
2.3	0.005	0.0	0.5502554298193969	0.0	4.274671942305702	0.03213108310973272	78.82898693406327
2.31	0.005	0.0	0.5506046004288992	0.0	4.297753607771047	0.03211913757214207	78.747496125311
2.32	0.005	0.0	0.5509490838336681	0.0	4.320823651810355	0.032107196475605206	78.66608955907225
2.33	0.005	0.0	0.5512889424596842	0.0	4.343881873534055	0.032095259818471056	78.5847671482598
2.34	0.005	0.0	0.5516242379330059	0.0	4.366928075199353	0.03208332759908917	78.5035288058763
2.35	0.005	0.0	0.5519550310797696	0.0	4.389962062210244	0.032071399815809684	78.42237444501416
2.36	0.005	0.0	0.5522813819261899	0.0	4.412983643117496	0.03205947646698338	78.34130397885559
2.37	0.005	0.0	0.552603349698559	0.0	4.435992629618665	0.03204755755096162	78.26031732067261
2.38	0.005	0.0	0.5529209928232469	0.0	4.458988836558085	0.03203564306609642	78.17941438382705
2.39	0.005	0.0	0.5532343689267019	0.0	4.481972081926875	0.03202373301074037	78.09859508177051
2.4	0.005	0.0	0.5535435348354498	0.0	4.50494218686293	0.0320118273832467	78.01785932804442
2.41	0.005	0.0	0.5538485465761982	0.0	4.527898975650498	0.03199992618196922	77.93720703627997
2.42	0.005	0.0	0.5541494596019161	0.0	4.550842274723657	0.0319880294052624	77.85663812019592
2.43	0.005	0.0	0.5544463285328937	0.0	4.573771913675938	0.03197613705148128	77.77615249360078
2.44	0.005	0.0	0.5547392070808161	0.0	4.596687725682021	0.031964249118981526	77.69575007039394
2.45	0.005	0.0	0.5550281482974956	0.0	4.619589546468774	0.03195236560611942	77.61543076456324
2.46	0.005	0.0	0.5553132045748714	0.0	4.64247721431524	0.03194048651125186	77.53519449018506
2.47	0.005	0.0	0.5555944276450101	0.0	4.66535057005265	0.03192861183273633	77.45504116142418
2.48	0.005	0.0	0.5558718685801048	0.0	4.68820945706441	0.03191674156893095	77.37497069253394
2.49	0.005	0.0	0.5561455777924763	0.0	4.711053721286113	0.031904875718194434	77.29498299785608
2.5	0.005	0.0	0.5564156050345721	0.0	4.733883211205529	0.03189301427888612	77.2150779918209
2.51	0.005	0.0	0.5566819993989667	0.0	4.756697777862611	0.03188115724936594	77.13525558894716
2.52	0.005	0.0	0.556944809318362	0.0	4.779497274849494	0.03186930462799445	77.05551570384203
2.53	0.005	0.0	0.5572040825655867	0.0	4.802281558310495	0.0318574564131328	76.97585825120126
2.54	0.005	0.0	0.5574598662535967	0.0	4.825050486942108	0.03184561260314277	76.89628314580904
2.55	0.005	0.0	0.5577122068354748	0.0	4.847803921993015	0.03183377319638672	76.81679030253801
2.56	0.005	0.0	0.557961150145593	0.0	4.870541727088934	0.031821938191227674	76.73737963634885
2.57	0.005	0.0	0.5582067416075022	0.0	4.893263767286631	0.03181010758602919	76.65805106228753
2.58	0.005	0.0	0.5584490257614532	0.0	4.915969911044115	0.03179828137915549	76.57880449549087
2.59	0.005	0.0	0.5586880465372727	0.0	4.9386600291609435	0.03178645956897138	76.49963985118369
2.6	0.005	0.0	0.5589238473248248	0.0	4.961333994487746	0.03177464215384229	76.42055704467788
2.61	0.005	0.0	0.5591564709740107	0.0	4.9839916819262156	0.03176282913213425	76.34155599137249
2.62	0.005	0.0	0.5593859597947685	0.0	5.0066329684291135	0.031751020502213886	76.26263660675367
2.63	0.005	0.0	0.5596123555570736	0.0	5.029257733000269	0.031739216262448446	76.18379880639475
2.64	0.005	0.0	0.5598356994909385	0.0	5.051865856694579	0.03172741641120578	76.1050425059561
2.65	0.005	0.0	0.5600560322864128	0.0	5.074457222618001	0.03171562094685434	76.02636762118533
2.66	0.005	0.0	0.5602733940935831	0.0	5.097031715927571	0.031703829867763184	75.94777406791708
2.67	0.005	0.0	0.5604878245225733	0.0	5.119589223831383	0.03169204317230198	75.86926176207315
2.68	0.005	0.0	0.5606993626435444	0.0	5.1421296355886	0.031680260858841014	75.79083061966249
2.69	0.005	0.0	0.5609080469866944	0.0	5.164652842509455	0.03166848292575116	75.71248055678113
2.7	0.005	0.0	0.5611139155422584	0.0	5.187158737955246	0.031656709371403906	75.63421148961228
2.71	0.005	0.0	0.5613170057731538	0.0	5.2096472172857125	0.031644940194171356	75.55602333442609
2.72	0.005	0.0	0.5615173548405389	0.0	5.2321181768787675	0.03163317539242619	75.47791600757618
2.73	0.005	0.0	0.5617149992046372	0.0	5.2545715157334145	0.03162141496454171	75.39988942550534
2.74	0.005	0.0	0.5619099747685462	0.0	5.2770071349614165	0.031609658908891836	75.32194350474369
2.75	0.005	0.0	0.5621023169972932	0.0	5.299424937306689	0.03159790722385108	75.24407816190711
2.76	0.005	0.0	0.5622920609178346	0.0	5.32182482714531	0.03158615990779455	75.16629331369724
